,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1297,hyracks-storage-am-lsm-invertedindex,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,56d4fc91-77b5-46f4-bc06-4bc6bce3a5d8,1ab0d78b-2c67-4ffc-9f6d-34b4e97c9366,7cae335f-1193-421e-92f1-8802b4243e93
1298,hyracks-storage-am-lsm-rtree,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7771208d-eb86-4fff-89b1-2968fe7b3fc5,371e1001-44c3-4ce2-ab2a-92d7478699ba,7cae335f-1193-421e-92f1-8802b4243e93
1299,hyracks-storage-am-rtree,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ed26c64b-7dff-4912-a6b3-38c694ba34ae,67175c19-e13b-426e-be43-933ea1338585,7cae335f-1193-421e-92f1-8802b4243e93
1300,hyracks-storage-common,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b89fb65e-f276-478e-aee1-5d688e9ef39d,6e109591-732b-42f4-b175-fac335d76836,7cae335f-1193-421e-92f1-8802b4243e93
1301,hyracks-util,0.3.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c68767ad-63c3-493f-93a9-be03554b4dc4,ea79b4f9-fcf8-4ccb-a0ad-caa204c057e8,7cae335f-1193-421e-92f1-8802b4243e93
1302,ianlancetaylor/demangle,20181102-snapshot-5e5cf602,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,abfbc2c9-e2dc-48b9-9e33-58512a265d7a,3d238144-44e6-450e-b523-3defbdaed9dc
1303,iconv-lite,v0.4.24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94bfe3df-c0a0-4b94-8834-4e3557203750,695f3fe6-949e-4584-a724-0d0e1e3492cc,ad705c59-6893-4980-bdbf-0837f1823cc4
1304,idna,3.6,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a072b9e7-c0a3-447b-abe6-fa74c8869fb1,21b92684-92d5-4bdc-b0bd-b6cdd136c17a,3d238144-44e6-450e-b523-3defbdaed9dc
1305,iferr,0.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de360d0b-ea26-4fe6-9f6a-0c68096f2d6e,47d904cd-c6a1-43f2-a17b-9859461b6a45,ad705c59-6893-4980-bdbf-0837f1823cc4
1306,import-fresh,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,b6bc0645-7d62-4088-848a-cec62bbdfdc8,ad705c59-6893-4980-bdbf-0837f1823cc4
1307,imurmurhash,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09279b44-9071-4bad-9976-78188ce16d2c,c4ff4116-2f7f-4dac-b4a0-37fe55009a6d,ad705c59-6893-4980-bdbf-0837f1823cc4
1308,inconshreveable/mousetrap,1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2d6fca6-d137-4430-bbde-31603ee8db15,b5cf28fb-5899-45de-b3d4-e88c13bf6581,7cae335f-1193-421e-92f1-8802b4243e93
1309,inconshreveable/mousetrap,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2d6fca6-d137-4430-bbde-31603ee8db15,19e7f8ee-2593-464c-8a5f-c8e232921fec,7cae335f-1193-421e-92f1-8802b4243e93
1310,indent-string,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fadf4f80-0e5f-416a-81eb-e477af37ff49,08b52e2e-6ddc-4b5c-b7b4-c50be30693b4,ad705c59-6893-4980-bdbf-0837f1823cc4
1311,infer-owner,1.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,65fa8ac9-dc57-426f-b203-da7b82d9bc01,0a6d5ad6-3a15-48d1-965c-811764c3848c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1312,inflight,1.0.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,218fdc6e-6401-4a1a-b468-044c596c1553,38fd1035-bad6-49d6-902a-0e440aab7999,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1313,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1314,invariant,2.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fdcfa95d-0e0c-4d4e-aa72-e45bffe8b89b,1cf2ccff-3b33-4a58-8838-adefc9a1c7f0,ad705c59-6893-4980-bdbf-0837f1823cc4
1315,io.grpc:grpc-alts,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,38f841c8-6409-4c74-9ec9-0c1b632d3793,70ae33b8-28c7-4584-9e59-ef1f23f1b45d,7cae335f-1193-421e-92f1-8802b4243e93
1316,io.grpc:grpc-auth,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,544d1e2f-bea1-4ab2-bfd5-0e958f12e984,bf02c57a-ef62-4ca7-89b8-18ed0ca5f981,7cae335f-1193-421e-92f1-8802b4243e93
1317,io.grpc:grpc-census,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d7c56e85-8a98-4e6c-9ec6-8821213a945d,907d2b34-cf67-4573-9ccb-1574b70853f5,7cae335f-1193-421e-92f1-8802b4243e93
1318,io.grpc:grpc-context,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,a09c9ca2-1e0c-41b3-9a07-eec117c96ff3,7cae335f-1193-421e-92f1-8802b4243e93
1319,io.grpc:grpc-googleapis,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ccbfcc7-4a3c-44e9-bb84-e2a28bd8f813,e9ae3775-b447-45a2-ac36-ceb4b4b9240d,7cae335f-1193-421e-92f1-8802b4243e93
1320,io.grpc:grpc-grpclb,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,32462075-c3e4-4283-a3e8-bfb508ea33ac,4573c505-be0c-442e-81d2-6ead1345a7ec,7cae335f-1193-421e-92f1-8802b4243e93
1321,io.grpc:grpc-netty-shaded,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,63034eed-54bd-458c-82d8-2959a2b7ea20,d29916e4-906a-432c-9a35-5933f338592e,7cae335f-1193-421e-92f1-8802b4243e93
1322,io.grpc:grpc-protobuf,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,64112a9c-fd64-470e-b1da-25a5068b3ddf,65515459-0ba3-47b5-9692-34edd7f0f327,7cae335f-1193-421e-92f1-8802b4243e93
1323,io.grpc:grpc-protobuf-lite,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,6136d238-55a8-4b5a-9a63-b9dd0aa7672f,7cae335f-1193-421e-92f1-8802b4243e93
1324,io.grpc:grpc-rls,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b77817-24a7-4a12-bdfd-3d133b9a2869,8cd905ca-13cd-4c1b-9500-e81e774decc6,7cae335f-1193-421e-92f1-8802b4243e93
1325,io.grpc:grpc-services,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f3d8f9f6-5557-4523-b6dc-4ac9c5e2e3dd,5530b201-e116-45cd-b152-c45150fd6eaf,7cae335f-1193-421e-92f1-8802b4243e93
1326,io.grpc:grpc-stub,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,afc6fbb8-53e1-48b1-8efd-74a598526b49,7cae335f-1193-421e-92f1-8802b4243e93
1327,io.grpc:grpc-xds,1.56.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,619be8d5-0ff6-44dd-a135-6fb212ffbc41,ae8f18f3-d6b7-44b3-a91d-10cf64b3385d,7cae335f-1193-421e-92f1-8802b4243e93
1328,ion-java,1.0.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97ddc3bb-3de8-4f49-93aa-d31b55c73793,12386424-df48-4284-983c-13bf1df3a047,7cae335f-1193-421e-92f1-8802b4243e93
1329,ionos-cloud/sdk-go,v6.1.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f990f606-c7f6-460b-9031-d372df9c6849,81fb12d4-51e0-41d3-98a2-df3a286287a5,7cae335f-1193-421e-92f1-8802b4243e93
1330,is-arrayish,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,440f7406-3850-4639-bb0d-51805a77ce23,ad705c59-6893-4980-bdbf-0837f1823cc4
1331,is-builtin-module,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70383a75-1df9-4d4f-a62f-53ab8784026b,9058af76-305c-4cfe-9548-a54eb82215a5,ad705c59-6893-4980-bdbf-0837f1823cc4
1332,is-callable,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,51ecc757-d348-4b7f-9adf-d5cfa92f930f,ad705c59-6893-4980-bdbf-0837f1823cc4
1333,is-date-object,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,8a7a8c71-7e49-482a-a295-9e8d47dcf67b,ad705c59-6893-4980-bdbf-0837f1823cc4
1334,is-extglob,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,ad705c59-6893-4980-bdbf-0837f1823cc4
1335,is-fullwidth-code-point,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,fed7f8a4-31d4-42eb-b355-cc5d361b1bc1,ad705c59-6893-4980-bdbf-0837f1823cc4
1336,is-fullwidth-code-point,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,ad705c59-6893-4980-bdbf-0837f1823cc4
1337,is-glob,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,bab48a23-61e6-435d-b027-0e2cba2edad9,ad705c59-6893-4980-bdbf-0837f1823cc4
1338,is-module,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdee68c5-c2cd-4d6e-8469-105753cce059,7b389278-622b-4ee7-b686-ab2fed9575f9,ad705c59-6893-4980-bdbf-0837f1823cc4
1339,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
1340,is-reference,v1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1bb5611-f721-4178-b01c-46e046e027ce,99fe11f6-bad4-408c-8b43-1b2c63e46326,ad705c59-6893-4980-bdbf-0837f1823cc4
1341,is-regex,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,52cbd0b2-029e-4f5a-9d55-bc9ee66b4f47,ad705c59-6893-4980-bdbf-0837f1823cc4
1342,is-string,v1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14f20a4d-3e71-46a4-aee8-3429ce272669,b0145a65-7005-462a-bfd8-036c5bac1e96,ad705c59-6893-4980-bdbf-0837f1823cc4
1343,is-symbol,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,caf27d92-ffa9-4e5a-ad6e-0cb25f9881c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1344,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1345,isarray,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,ad705c59-6893-4980-bdbf-0837f1823cc4
1346,isexe,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1347,jackson-annotations,2.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,76606664-ded7-4df4-9ce7-1dcbdba0b448,7cae335f-1193-421e-92f1-8802b4243e93
1348,jackson-annotations,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,3508c467-447f-436e-8378-78b265ac46b4,7cae335f-1193-421e-92f1-8802b4243e93
1349,jackson-annotations,2.16.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,c993a265-5cfc-4823-ab87-140a7fbf9ef9,7cae335f-1193-421e-92f1-8802b4243e93
1350,jackson-core,1.9.14-atlassian-6,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,8176df46-d301-4cb9-a771-0aa5a80d32ba,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
1351,jackson-core,2.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,d4354ce8-a12d-48f0-bcce-637f5f7d3265,7cae335f-1193-421e-92f1-8802b4243e93
1352,jackson-core,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,0adff68c-3953-428d-bddb-f774448a5131,7cae335f-1193-421e-92f1-8802b4243e93
1353,jackson-core,2.16.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,23e22c56-8875-43dc-86d9-0b0a6625c0d1,7cae335f-1193-421e-92f1-8802b4243e93
1354,jackson-databind,2.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,e30dfd79-39a4-4b01-bbce-3901269b38ea,7cae335f-1193-421e-92f1-8802b4243e93
1355,jackson-databind,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,8de5f947-3115-4635-a285-eaf96fd020d3,7cae335f-1193-421e-92f1-8802b4243e93
1356,jackson-databind,2.16.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,10bf3668-4f64-43db-a078-030f3c06de66,7cae335f-1193-421e-92f1-8802b4243e93
1357,jackson-dataformat-xml,2.13.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf1cb7a7-c423-49fe-8089-d6be5f6f68c9,2db85bfd-e2ea-466c-9543-26db03a8a420,7cae335f-1193-421e-92f1-8802b4243e93
1358,jamiealquiza/tachymeter,v2.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b6df4570-0785-46bc-968d-7c2465998ee1,84c922dc-382d-40fc-a087-60d87e89df50,ad705c59-6893-4980-bdbf-0837f1823cc4
1359,javax.annotation API,1.3.2,Direct Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,12ac545f-b06c-44c8-add4-e7f5098dd069,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
1360,jbcrypt,0.4,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0e605e55-53f9-475e-8b41-ea157d93ebd2,397e90b8-134b-42bb-a0f5-19e0675ab52d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1361,jemalloc,5.2.1,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,97f943a4-ce54-4be8-a057-0dc21278248c,cc875133-df38-4806-9921-473e0ef01a87
1362,jemalloc,5.3.0,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,1bc1efb5-3f00-4f87-8bd1-ff71bf9a8829,cc875133-df38-4806-9921-473e0ef01a87
1363,jersey-json,1.20,Direct Dependency,(GNU General Public License v2.0 w/Classpath exception AND Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,9ba605f1-308f-4a06-9762-60a6273c7936,17ddec7f-6f84-4f68-87b8-948e6e146111,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
1364,jest-worker,24.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,179d8941-5e49-47e4-8da1-d9fdbee931ae,ad705c59-6893-4980-bdbf-0837f1823cc4
1365,jmespath-go-jmespath,internal/testify/v1.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,7cae335f-1193-421e-92f1-8802b4243e93
1366,jmespath-go-jmespath,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,7cae335f-1193-421e-92f1-8802b4243e93
1367,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
1368,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
1369,js-beautify,1.14.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6c06c1a-f3ee-48f0-8aa5-c2762cae0555,7ce4d476-54fe-40d1-a64c-733f1704c4fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1370,js-tokens,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,ad705c59-6893-4980-bdbf-0837f1823cc4
1371,js-yaml,3.14.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,9ce6524c-469c-4cd6-93d0-598a1578936d,ad705c59-6893-4980-bdbf-0837f1823cc4
1372,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
1373,jsdiff,4.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,bd0061e5-35d0-4e03-841b-bb0a835c59e0,3d238144-44e6-450e-b523-3defbdaed9dc
1374,jsdiff,v5.0.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,8d894a07-c880-4c3b-966a-c918cd41ec84,3d238144-44e6-450e-b523-3defbdaed9dc
1375,jsesc,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,be4e0e5f-fa35-41b0-b7df-d14ec7fd7956,ad705c59-6893-4980-bdbf-0837f1823cc4
1376,jsesc,v2.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,ad705c59-6893-4980-bdbf-0837f1823cc4
1377,json-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,d6e58d8c-9ebb-4ea9-8d9a-2e0484f41d27,ad705c59-6893-4980-bdbf-0837f1823cc4
1378,json-parse-better-errors,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e59fd8a-ef6e-4276-b4c7-57f3c3b574c7,6be43238-47f1-451b-9e6b-7895f77c7c2d,ad705c59-6893-4980-bdbf-0837f1823cc4
1379,json-schema-traverse,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,f231b5e1-0b2a-4f49-bd9c-b45bc9fa68c0,ad705c59-6893-4980-bdbf-0837f1823cc4
1380,json-schema-traverse,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,924e2e02-8175-46f2-b236-2f0e0bfcba7a,ad705c59-6893-4980-bdbf-0837f1823cc4
1381,json-smart,2.4.11,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae37e408-4fec-4624-9a19-d16a0f56bd11,0dcdf974-0edb-4b45-aa78-37aabb7117c7,7cae335f-1193-421e-92f1-8802b4243e93
1382,json5,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,2685d31b-ae1a-4116-9162-78aaf97267bf,ad705c59-6893-4980-bdbf-0837f1823cc4
1383,json5,2.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,a8ac8b2e-8a25-4aca-9b93-9d3478be05d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1384,jsoniter-go,20171115-snapshot-f7279a60,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,d0577486-388e-47c4-93fe-2d97a811e46f,ad705c59-6893-4980-bdbf-0837f1823cc4
1385,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
1386,jsonreference,v0.20.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,1dec97f4-3e70-48ae-b6b8-60d07fa9deeb,7cae335f-1193-421e-92f1-8802b4243e93
1387,jstemmer/go-junit-report,v0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,ad705c59-6893-4980-bdbf-0837f1823cc4
1388,julienschmidt/httprouter,v1.3.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
1389,k3s-io/klog,v2.100.1-k3s1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2394b9c5-6dab-43db-930f-982911188ae9,94913b44-9b4d-405f-a6ed-231261e0b495,7cae335f-1193-421e-92f1-8802b4243e93
1390,k8s.io/klog,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,a551a12a-c4ec-412f-afdf-a6903cd3717e,7cae335f-1193-421e-92f1-8802b4243e93
1391,k8s.io/kube-openapi,20230717-snapshot-26953613,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,fb453c47-4292-4943-90c4-446fb5f0aec1,7cae335f-1193-421e-92f1-8802b4243e93
1392,k8s.io/utils,20230711-snapshot-30195339,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,1ad15293-1ff1-4e31-a4c8-0ffe321a92f7,7cae335f-1193-421e-92f1-8802b4243e93
1393,keyv,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,2a71b57e-a002-4b27-87a1-836706170323,ad705c59-6893-4980-bdbf-0837f1823cc4
1394,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1395,klauspost-compress,v1.17.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,9fe60fd6-5a5a-4c86-9501-3550470962a9,3d238144-44e6-450e-b523-3defbdaed9dc
1396,kolo/xmlrpc,20220921-snapshot-a4b6fa1d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b137068d-0eaf-48ee-8b03-81b4f6776d03,fa7c2cd2-0620-4801-9609-11e54ba77db5,ad705c59-6893-4980-bdbf-0837f1823cc4
1397,kr/pretty,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,ad705c59-6893-4980-bdbf-0837f1823cc4
