,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
97,Quarkus - ArC,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f594768-bae4-4dfd-8acd-c66cf05022e8,683e69ce-da77-49cb-81dd-1f67fc254e00,7cae335f-1193-421e-92f1-8802b4243e93
98,Quarkus - ArC - Deployment,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,390988b2-cd90-4276-a030-db003983e0fc,a8f5a676-7e26-48ea-ab09-dc145d3f7d33,7cae335f-1193-421e-92f1-8802b4243e93
99,Quarkus - ArC - Runtime Dev mode,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,346582bb-1dfd-4859-b1ac-139535e27ecb,7eebdffb-b681-431a-8837-ccb59a0d4568,7cae335f-1193-421e-92f1-8802b4243e93
100,Quarkus - Bootstrap - App Model,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0605565c-880b-4ec1-8fe6-99ee9105b8e9,2e1f8dad-c658-498c-a92c-a81700448cb1,7cae335f-1193-421e-92f1-8802b4243e93
101,Quarkus - Bootstrap - Classloader common utilities,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9fb968c5-6d2f-4d87-a5f5-d47e12200866,ba180bcb-ad0c-4bf1-bcf0-c02a9bc92b9c,7cae335f-1193-421e-92f1-8802b4243e93
102,Quarkus - Bootstrap - Core,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,46a71f75-4718-42b5-94a0-4000a4f0f9f5,b2116498-3d7f-484d-a66c-936729c6a443,7cae335f-1193-421e-92f1-8802b4243e93
103,Quarkus - Bootstrap - Gradle Resolver,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d370e6a5-1557-4bc3-8974-454325e118c9,9c15454a-cf05-4366-84be-de829998ef15,7cae335f-1193-421e-92f1-8802b4243e93
104,Quarkus - Bootstrap - Maven 4 Resolver,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,80511032-771d-4688-a41e-c55212f36e84,c0fe6228-9032-453e-b81a-4a799acf9949,7cae335f-1193-421e-92f1-8802b4243e93
105,Quarkus - Bootstrap - Maven Resolver,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,56fb2361-f851-43b0-819b-4fe7d2d3499a,88617b24-94a6-4a7e-9c95-64e6d010dfd8,7cae335f-1193-421e-92f1-8802b4243e93
106,Quarkus - Bootstrap - Runner,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b2e2d2d-316f-4fff-badb-acc26d01d232,47fbe57c-b453-4bfb-91e4-59d0dc4b907a,7cae335f-1193-421e-92f1-8802b4243e93
107,Quarkus - Builder,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33cfd95f-211f-43cb-ace2-8a8d1d315c6f,722a4903-8055-4e20-9972-319156088f3a,7cae335f-1193-421e-92f1-8802b4243e93
108,Quarkus - Core - Class Change Agent,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a935c260-8119-4599-aff8-01aad77e5b16,14c4b97d-b8ef-4af0-8ba8-d4255f8592e7,7cae335f-1193-421e-92f1-8802b4243e93
109,Quarkus - Core - Deployment,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,832c1823-f341-4b46-bb39-1ed40ea037f8,8803e0bf-0ace-4415-b8ad-807d5db48ee5,7cae335f-1193-421e-92f1-8802b4243e93
110,Quarkus - Credentials - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d48e3c22-6ff9-48eb-9469-78073a618e8b,3d8cd6b5-e175-4898-8a4f-f8199a5d1dbd,7cae335f-1193-421e-92f1-8802b4243e93
111,Quarkus - Dev UI - Deployment SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,65e3aff6-fa52-44cf-8cd5-992579a853bf,05d0b9e9-eaa8-4f1c-a46a-474e1be977a4,7cae335f-1193-421e-92f1-8802b4243e93
112,Quarkus - Development mode - SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2ea1a4a8-d361-487d-95e0-4d09a5afa642,583aba7f-d14a-424f-b4b5-814ec2d4c236,7cae335f-1193-421e-92f1-8802b4243e93
113,Quarkus - FS Util,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dce6f7a-fe2e-4f6f-9dbd-4ab446ad1ece,d0f2b40f-2da6-4569-bdd0-da4bcb208caa,7cae335f-1193-421e-92f1-8802b4243e93
114,Quarkus - Hibernate Validator - SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8e7e312f-cd04-4e5f-9ae3-b923b7155681,39073bbc-4f6a-46e0-bc9d-2a811f0edd13,7cae335f-1193-421e-92f1-8802b4243e93
115,Quarkus - IDE Launcher,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d193edd9-172e-4b6c-a611-53a4f8421710,cb2960ec-6b07-40f0-8a9f-a69bfba57a82,7cae335f-1193-421e-92f1-8802b4243e93
116,Quarkus - JSON-P - Deployment,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05973f92-ff13-4ac0-861f-e188e36f9ba1,d9059c47-2375-446b-ab7d-60df31357258,7cae335f-1193-421e-92f1-8802b4243e93
117,Quarkus - Micrometer - Runtime,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b9715e2-b7fc-45f7-8e79-5c142ea7c865,04411e64-0dce-4ad1-8c10-e1df9e57ea13,7cae335f-1193-421e-92f1-8802b4243e93
118,Quarkus - Micrometer Registry - Prometheus Runtime,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ff6407-b601-4dc8-bb5c-dadba3fa4dc0,7daa755a-540d-48d1-b8af-52722d9c5787,7cae335f-1193-421e-92f1-8802b4243e93
119,Quarkus - Mutiny - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b3107201-3ea3-46df-ad79-29f0c9b32a7e,e68e2ce7-9242-462a-ae4d-3ffada1ece51,7cae335f-1193-421e-92f1-8802b4243e93
120,Quarkus - Netty - Deployment,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c23962fd-39ac-4d1e-8d8f-9b368909dbc9,6bf782bf-70d0-44c6-bcc2-e7ed55b20b5b,7cae335f-1193-421e-92f1-8802b4243e93
121,Quarkus - Quarkus - Vert.x Late Bound MDC Provider,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,abfb299f-045a-4914-981c-fa5353cfebb9,f8d5bfb7-b8a6-483e-9592-c7535cc2b2d2,7cae335f-1193-421e-92f1-8802b4243e93
122,Quarkus - RESTEasy - Common - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f442c4b-30fc-4d3e-86ed-65c1b722bee3,83806d4e-0af0-4fd5-a808-1250761cfe30,7cae335f-1193-421e-92f1-8802b4243e93
123,Quarkus - RESTEasy - Deployment,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cd1c53d-3d0c-4c35-b6c0-93a9019d5772,e7fa3458-e00b-44d5-9eff-f32e5c598b41,7cae335f-1193-421e-92f1-8802b4243e93
124,Quarkus - RESTEasy - Server common - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9284631-17b3-4cd4-80d7-934696db60e0,3bba6ac9-b3fe-499e-9923-bb1ffa350f3a,7cae335f-1193-421e-92f1-8802b4243e93
125,Quarkus - Security - Runtime SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a2a4cfba-9973-4285-bd6a-c19c6ed91d1d,9d946671-78a5-4c4f-b3c0-f55f2a18e3ef,7cae335f-1193-421e-92f1-8802b4243e93
126,Quarkus - SmallRye Context Propagation - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75bd6e33-0da5-459d-972a-819b5fbe52cb,e174d388-490f-455e-9751-b8ef33fbfe79,7cae335f-1193-421e-92f1-8802b4243e93
127,Quarkus - SmallRye Context Propagation - SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b25ff2a-3be4-4b2b-83b0-a2c7e2388233,1ce56a94-742a-485b-be81-f462e3275558,7cae335f-1193-421e-92f1-8802b4243e93
128,Quarkus - SmallRye Health - Deployment,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe8d09f7-aaf5-4d89-b417-67bd5c1f25cf,2ea6c20e-281e-4aee-8935-732a1911a3f7,7cae335f-1193-421e-92f1-8802b4243e93
129,Quarkus - SmallRye Health - SPI,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e473aec1-fea6-4319-b4a8-9bce19bf84d3,32732b8d-f4a1-470b-9a53-2a3af85a5918,7cae335f-1193-421e-92f1-8802b4243e93
130,Quarkus - SmallRye Metrics - Deployment,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d774d281-a3da-4fd4-959a-a9c59a07748f,644e17fd-f310-4e5a-ae36-39d11999ae81,7cae335f-1193-421e-92f1-8802b4243e93
131,Quarkus - TLS Registry - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4b942ae4-0385-43c7-840a-ae9fd9543fd8,24a032b6-b147-488a-b7f5-74c47262368d,7cae335f-1193-421e-92f1-8802b4243e93
132,Quarkus - TLS Registry - Runtime SPI,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,72bb1e41-7095-4d45-bd87-33ed3a01e14a,0f9b822d-1059-47f4-94f4-ca3a2dfd7370,7cae335f-1193-421e-92f1-8802b4243e93
133,Quarkus - Test Framework - JUnit 5 Config,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,013b19a4-50b7-4f37-a18a-df3fabcb26e1,e5686228-8835-423d-9e17-918f2d5de527,7cae335f-1193-421e-92f1-8802b4243e93
134,Quarkus - Test framework - Common,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f0fd593-ec29-448a-b5d8-ecb8c6fee4d6,3334e1f8-fafe-4fab-93c9-f44197c7c937,7cae335f-1193-421e-92f1-8802b4243e93
135,Quarkus - Test framework - JUnit 5,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ac447e31-70ad-43cb-bb56-16991b87552a,10eac29c-5cfe-4037-926c-62183384a763,7cae335f-1193-421e-92f1-8802b4243e93
136,Quarkus - Test framework - JUnit 5 Internal Test Framework,3.28.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,661f490c-2456-43ee-bd41-c79b7c1f449b,af73c648-d094-4347-bd02-cde5f755f145,7cae335f-1193-421e-92f1-8802b4243e93
137,Quarkus - Vert.x - Deployment,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e0f12bcf-5fa0-4116-a03e-925ed236eb00,a3e96a0b-e0ac-4705-8379-1a21f440308e,7cae335f-1193-421e-92f1-8802b4243e93
138,Quarkus - Vert.x - HTTP - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97622725-2cfb-4e3d-beb2-e2a06585db01,c1a9118c-7ad9-4013-94ec-1e2b5afd2572,7cae335f-1193-421e-92f1-8802b4243e93
139,Quarkus - Virtual Threads - Runtime,3.28.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cab9d87b-eb3e-4de0-bfbb-b741aa830ecf,35256583-231b-41d5-8857-12e71436cf28,7cae335f-1193-421e-92f1-8802b4243e93
140,REST Assured,5.5.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a0ea436-85c1-4e6f-8dff-40fad4021373,04f77ad7-44d8-4774-9673-7018c6847250,7cae335f-1193-421e-92f1-8802b4243e93
141,RESTEasy,6.2.12.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5e1c9a84-2a0d-4a92-8c25-17447509307c,892abf79-3cf2-4d22-aa90-9f0b8e915df7,7cae335f-1193-421e-92f1-8802b4243e93
142,RESTEasy CDI integration module,6.2.12.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70e7f0a8-6a7f-4cdb-a12e-400431fe9fe0,edaf325e-f6e4-4d1e-9360-1a027db25504,7cae335f-1193-421e-92f1-8802b4243e93
143,RESTEasy JAX-RS Core SPI,6.2.12.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f2ef1e4-dc72-41e1-a202-14a93b5c7fc9,0f11bd5e-ccec-4323-aefe-bcdc5f3797eb,7cae335f-1193-421e-92f1-8802b4243e93
144,RESTEasy MicroProfile: Conf Sources,3.0.1.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9978db72-d6cf-4107-b541-50ffba5b51d6,337e4218-1a59-4e38-99ec-5dc45b1c8558,7cae335f-1193-421e-92f1-8802b4243e93
145,SLF4J API Module,2.0.17,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,6cfa3541-df06-48b7-bb91-4ba7ddd20057,ad705c59-6893-4980-bdbf-0837f1823cc4
146,ShrinkWrap API,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,584fe7d7-ffed-4429-8f2e-97b7fdc84fd6,06d48b4a-5aaf-4d46-b640-90b093a7fb95,7cae335f-1193-421e-92f1-8802b4243e93
147,ShrinkWrap Dependency Chain,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a65862b1-75ee-42c2-a91c-062fdae8fca9,421ad9e4-953e-4b75-ac68-cc9be20e1d99,7cae335f-1193-421e-92f1-8802b4243e93
148,ShrinkWrap Implementation Base,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cd18ee35-4ee4-4f44-89e2-af16436464ed,f16d4dcb-b652-41d1-b3ee-14b35bcfb860,7cae335f-1193-421e-92f1-8802b4243e93
149,ShrinkWrap SPI,1.2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe4af26e-0656-4697-8da1-4e67c83905e5,2de32259-2339-4b4d-a7f7-620cabc224de,7cae335f-1193-421e-92f1-8802b4243e93
150,SmallRye BeanBag,1.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,37dbb674-6896-4a01-ba94-8cd7d1ba6607,ec341f28-419b-4712-8549-60f0536605d4,7cae335f-1193-421e-92f1-8802b4243e93
151,SmallRye BeanBag: Maven,1.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b97f7891-ae58-4b6b-8f9e-d2ea8d896755,7d6a19ce-da87-439a-9fbe-ed65bbd9d631,7cae335f-1193-421e-92f1-8802b4243e93
152,SmallRye BeanBag: SISU,1.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4030f88-af50-4e3e-a23c-0a858af09b98,5e07b7c4-4c2b-44e7-8c6a-4b4169b78420,7cae335f-1193-421e-92f1-8802b4243e93
153,SmallRye Certificate Generator - Private Key PEM utilities,0.9.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ad6843f-1cb7-4937-81a0-00e98432fa0d,c7a5a45a-27a9-47c6-b6a3-234c92ef6572,7cae335f-1193-421e-92f1-8802b4243e93
154,SmallRye Common: Annotations,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,146060d4-e992-4bbe-a8a1-836e393873a5,3c2f85e6-537a-4eef-8320-28bb07a891b8,7cae335f-1193-421e-92f1-8802b4243e93
155,SmallRye Common: CPU,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58341fe1-32f0-483e-98bc-9047a5741179,ee78b07c-cf33-4733-af7b-7b270cb957db,7cae335f-1193-421e-92f1-8802b4243e93
156,SmallRye Common: Classloader,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca35e30c-58ce-4c79-afba-4bf8bdb5020b,0aa9571a-5455-4487-9282-e424d401ac30,7cae335f-1193-421e-92f1-8802b4243e93
157,SmallRye Common: Constraints,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,869d32ef-ab7d-4f1b-9da1-075423ebfc9d,ce3836c8-75c6-4150-88aa-f02163a71dbf,7cae335f-1193-421e-92f1-8802b4243e93
158,SmallRye Common: Expressions,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30389d0f-7213-4905-a490-59af489ac325,cbac606e-b53e-4848-b808-f05f0d1f50bf,7cae335f-1193-421e-92f1-8802b4243e93
159,SmallRye Common: Functions,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f165555b-22b3-405b-ad57-9059c8f2c018,30175298-3ab4-4d4e-8055-0ad696cfe573,7cae335f-1193-421e-92f1-8802b4243e93
160,SmallRye Common: IO,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163c4d21-25c2-4f7d-8024-e12b65c8a837,32a4592b-8ad6-4796-acc4-3de19ebe1298,7cae335f-1193-421e-92f1-8802b4243e93
161,SmallRye Common: Net,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8c25e8e1-9a37-4a37-8d5a-25634be06d54,1172a98f-434a-45ad-9bcb-4ad966763ee9,7cae335f-1193-421e-92f1-8802b4243e93
162,SmallRye Common: OS,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ee1f8b3-5bf7-4519-92a7-688d6e25d4df,1bfd3fa3-d27a-408d-88eb-dddc514940df,7cae335f-1193-421e-92f1-8802b4243e93
163,SmallRye Common: Process,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,529d71d9-6779-4fa9-9411-6638940e9724,dfb4c6bf-a8c0-42f8-91cf-695de6ed57fe,7cae335f-1193-421e-92f1-8802b4243e93
164,SmallRye Common: References,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a1b47e9c-5f9f-4aa2-88b9-0308661a6693,c52f6ca8-3750-4732-ac62-d488d8946fcf,7cae335f-1193-421e-92f1-8802b4243e93
165,SmallRye Common: Resources,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,402ae257-ecdb-4bdb-8743-04e439075b4e,4e85bdc2-1d64-486b-bf1b-fdc388bc5712,7cae335f-1193-421e-92f1-8802b4243e93
166,SmallRye Common: Vert.x Context Utilities,2.13.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,33dd43fe-185e-4c28-b858-13872d1d8ff6,0fa8a3c1-9357-4ddc-a8c3-448d98e12c24,7cae335f-1193-421e-92f1-8802b4243e93
167,SmallRye Fault Tolerance: Vert.x Integration,6.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e5aa426-8b70-4b76-96e9-94e8d6ea80d9,bec743ec-77f0-4f3c-8f53-a9494b92488f,7cae335f-1193-421e-92f1-8802b4243e93
168,SmallRye Health: API,4.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a63fb27d-0e81-47a6-8505-14f47a699cc2,77f86faa-0980-4aab-bfc1-89fd22bc8785,7cae335f-1193-421e-92f1-8802b4243e93
169,SmallRye Health: Provided Health Checks,4.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f859741-c4ab-4ca3-a983-4326ebbc0001,82a00880-8934-483f-bf7b-a4830af59162,7cae335f-1193-421e-92f1-8802b4243e93
170,SmallRye Mutiny,2.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a5f922b2-42ab-44e5-bf71-1ea90894b552,971abe19-36f8-40de-b098-2523789f06cb,7cae335f-1193-421e-92f1-8802b4243e93
171,SmallRye Mutiny - Code Generator,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a489e63f-c912-4d1d-a1ee-55d34a59f0bb,02017194-83c5-4433-a8ff-933782099081,7cae335f-1193-421e-92f1-8802b4243e93
172,SmallRye Mutiny - Runtime Helpers,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,38fce70f-8d26-4ea8-95d6-01680cc68c18,dd3b25e0-4581-4426-b930-741f3a965a55,7cae335f-1193-421e-92f1-8802b4243e93
173,SmallRye Mutiny - Vert.x Auth Common,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e7044fe-0711-4ede-9dcf-76d10862fff7,190ccd23-b561-4997-b49a-1f6281dc05a5,7cae335f-1193-421e-92f1-8802b4243e93
174,SmallRye Mutiny - Vert.x Bridge Common,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2b73984-2b3d-416f-a2b5-97fd016c5f2a,6b45af14-3a8c-4c77-b152-330a2b7d61f9,7cae335f-1193-421e-92f1-8802b4243e93
175,SmallRye Mutiny - Vert.x Core,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,42f77406-040c-4e5e-a1da-7de373b3caba,ae30b5bd-b490-4e65-bbcb-f9b538ab41a5,7cae335f-1193-421e-92f1-8802b4243e93
176,SmallRye Mutiny - Vert.x URI Template,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e21a1477-fcba-4689-a3a7-538651d1c10c,1cef1836-128a-4832-a113-01f39e931b96,7cae335f-1193-421e-92f1-8802b4243e93
177,SmallRye Mutiny - Vert.x Web,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03f40b7f-b863-4fb9-ad58-9140f63e12ca,c0d5b40b-bd32-491b-91e3-01bbeda32e0f,7cae335f-1193-421e-92f1-8802b4243e93
178,SmallRye Mutiny - Vert.x Web Common,3.19.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,119541f4-17c7-48a9-a218-625ce3c158f5,3930e82f-67a2-47b9-84d6-eee40c23bf94,7cae335f-1193-421e-92f1-8802b4243e93
179,SmallRye Mutiny :: Integration with SmallRye Context Propagation,2.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd5ec83a-029f-4862-a9c5-4bedfa286450,94384b99-295d-4693-818e-f3f1fde1b42d,7cae335f-1193-421e-92f1-8802b4243e93
180,SmallRye Mutiny Zero JDK Flow / Reactive Streams Adapters,1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7b88f61c-ef3a-404b-abf7-e0ff353e7f9e,37d49d8b-2aaf-4005-afea-ca38bcb10d8b,7cae335f-1193-421e-92f1-8802b4243e93
181,SmallRye Mutiny integration with Reactor,2.8.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad20e676-608d-4ddc-b76f-176c172238da,f6c2d492-2e09-4fd1-970a-677677b07519,7cae335f-1193-421e-92f1-8802b4243e93
182,SmallRye Mutiny integration with Reactor,2.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ad20e676-608d-4ddc-b76f-176c172238da,6a787222-353e-4793-99bc-93866c719a65,7cae335f-1193-421e-92f1-8802b4243e93
183,SmallRye: Common classes,3.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e92c82a4-eced-44f0-936b-e57aa1237b06,f9638100-1d4f-41fe-9ad9-8901ccbe6bcb,7cae335f-1193-421e-92f1-8802b4243e93
184,SmallRye: MicroProfile Config Core Implementation,3.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75516748-dfa3-4ed1-8cdb-fe96ca4424a7,38892a9d-f2e5-45b3-b204-c774d346f09c,7cae335f-1193-421e-92f1-8802b4243e93
185,SmallRye: MicroProfile Config Implementation,3.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7863e96b-022b-4834-ac70-beee3d6ba494,0fb7c969-a3b1-4e4e-907c-666fd3a40e21,7cae335f-1193-421e-92f1-8802b4243e93
186,SmallRye: MicroProfile Health Implementation,4.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,13f101b5-052e-412a-b73f-cd115e71d5dc,e3e30efc-d435-4887-8e9b-ff9c4e40be7f,7cae335f-1193-421e-92f1-8802b4243e93
187,SmallRye: MicroProfile Metrics Implementation,4.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ea4d7ac9-fe96-4fe5-8a4d-4cebefa1262c,0dc48d70-9574-435a-ac4f-9af26286a764,7cae335f-1193-421e-92f1-8802b4243e93
188,TagSoup,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51b52024-401b-4163-be42-b28575c15312,452687f7-c827-4878-9ed7-bb01a6f9d3a2,7cae335f-1193-421e-92f1-8802b4243e93
189,TestContainers Core,1.21.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2de68b0-9b07-492c-8a91-f68286344a14,defcbcd1-4d86-4eeb-bc96-ae142c585e2a,ad705c59-6893-4980-bdbf-0837f1823cc4
190,Testcontainers :: Couchbase,1.20.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f06a4bb0-b69e-43aa-9bdd-78b356fac789,5361b71c-e6fd-40e8-a0d0-46572f26421f,ad705c59-6893-4980-bdbf-0837f1823cc4
191,Testcontainers :: Couchbase,1.21.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f06a4bb0-b69e-43aa-9bdd-78b356fac789,40d7b0b1-5250-45fd-9bbd-c23c829d121c,ad705c59-6893-4980-bdbf-0837f1823cc4
192,Vert.x Bridge Common,4.5.21,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,b49af415-756d-40d9-bf1d-261824b433c3,a5fa2406-a579-4e25-9306-b466c10d0436,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
193,Vert.x URI Template,4.5.21,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,f4cb4a57-7499-415a-94e8-538acc81057b,aa9393fa-09f3-432d-9fb1-a64451df4432,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
194,Word,23.1.2,Transitive Dependency,Universal Permissive License v1.0,PERMISSIVE,NOT_REVIEWED,5456ae82-ba2d-4cbe-b1de-0d046b61d93f,c10a8aa7-a5c4-4af6-b259-031e0a1dd921,bf4428db-83ae-41b0-8055-d62e5ff55bb4
