,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
94,,db003823-eda5-4726-aef5-3d7d68928389,2fc2554a-a568-47b3-b10c-92e92c698537,google/pprof,20200615-snapshot-03e1cf38,03e1cf38a040dd596c700aa260c3eddc2bf38987,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/pprof:03e1cf38a040dd596c700aa260c3eddc2bf38987,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/15/20,15.0,,,,,,,a35b7f36-fa52-415b-8370-a24c9daf7a95,False
95,,1b05a3c0-7d30-450a-a2ce-8795376706be,7f216135-c560-46a3-85c6-d9a4b486bb7d,google/uuid,20181210-snapshot,20181210-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/uuid:20181210-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,12/10/18,10.0,,,,,,,d5173b5c-ba5f-4ceb-b030-5f81a9c45cea,False
96,,76525962-fcce-451f-9ab6-90bac98e58e7,a1ec41fb-69ae-4563-b2da-ffdf32b04f31,gopsutil,v2.18.11,v2.18.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,github,shirou/gopsutil:v2.18.11,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,7,UNREVIEWED,,,11/23/18,53.0,STABLE,205.0,38.0,,,,02649bd4-15d7-4a0c-ab0f-f4ca385cde5a,False
97,,76525962-fcce-451f-9ab6-90bac98e58e7,8eb753f4-a7a6-4c34-b560-db0d2fe975de,gopsutil,v2.18.12,v2.18.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,shirou/gopsutil:v2.18.12,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,1/11/19,51.0,STABLE,205.0,38.0,,,,c9d4cb97-fa23-4df6-a898-739765a0f483,False
98,,ee4473ee-6615-4de0-aa79-5a3b0ff19c57,9b701a8f-680b-4d83-8a65-32b6b7b442dd,gorilla/context,20170307-snapshot,20170307-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,gorilla/context:20170307-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,3/7/17,13.0,,,,,,,fce8d2fc-7868-4eef-8d53-2f55ed53685b,False
99,,9d91c5e4-2751-443d-8282-9d399dbb578e,9fa1c503-a83e-4292-9fb0-4fcbd1f55a90,gorilla/mux,20170523-snapshot,20170523-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,gorilla/mux:20170523-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/23/17,25.0,DECREASING,4.0,3.0,,,,f10234de-2f74-4a25-94d5-93b1efb6af4c,False
100,,c2a8b6b2-00b8-40de-a59b-3a6d4937aac5,cab00f5c-5f1d-4694-9e59-5534ab77974a,gosigar,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,cloudfoundry/gosigar:v1.1.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/21/17,8.0,INCREASING,42.0,3.0,,,,00bb55ec-e6f3-46f1-b229-3b811c0d40b2,False
101,,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,abfbc2c9-e2dc-48b9-9e33-58512a265d7a,ianlancetaylor/demangle,20181102-snapshot-5e5cf602,5e5cf60278f657d30daa329dd0e7e893b6b8f027,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,ianlancetaylor/demangle:5e5cf60278f657d30daa329dd0e7e893b6b8f027,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/2/18,8.0,,,,,,,ceb0cec0-1d78-40b3-b891-4f5ef8496f83,False
102,,362d335a-9ab9-42cd-8175-09a383f5ee33,e03e078a-20d1-4ad8-9a3c-996db750c1ff,jonboulle-clockwork,20191125-snapshot,20191125-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,jonboulle/clockwork:20191125-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/25/19,4.0,,,,,,,ab3efad2-3915-4165-9336-22d71197a6d1,False
103,,7773904d-6f03-42e5-9ce5-3ef396562e35,963225fd-1b6d-42c5-a3d2-ad5e28d6b52d,jsoniter-go,v1.1.10,v1.1.10,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,json-iterator/go:v1.1.10,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/7/20,24.0,INCREASING,7.0,3.0,,,,08a65368-9790-4fd1-962e-09a6e4ec11f7,False
104,,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,8380ca51-5b00-4d1f-88b1-4b95ce1c8af4,julienschmidt/httprouter,v1.2.0,v1.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,julienschmidt/httprouter:v1.2.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/15/18,9.0,INCREASING,2.0,2.0,,,,5f63749b-b6c8-4928-8f3f-558c2e14bb0b,False
105,,7bb8fa01-5a9a-4927-9959-80c9009560c0,8daa44e0-f4a1-4b37-a6dc-26c80fd50d39,kardianos-service,20171101-snapshot-5ab7ce2c,5ab7ce2c8f38cc0ca92d711f7c4f3ea70d347702,7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,zlib License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,github,kardianos/service:5ab7ce2c8f38cc0ca92d711f7c4f3ea70d347702,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,3,UNREVIEWED,,,11/1/17,8.0,,,,,,,e0e937ea-66ae-44a3-b2f8-4251d2dbd8dd,False
106,,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,kr/pretty,0.1.0,v0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,kr/pretty:v0.1.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/5/18,15.0,STABLE,0.0,0.0,,,,3025f0d0-1108-4d6c-b535-a8b2db48d885,False
107,,a9ba7f54-7822-4042-a6d4-4e9469d7b8a0,679d23d0-9f37-4d53-9104-b87f7d664886,logfmt,20140226-snapshot-b84e30ac,b84e30acd515aadc4b783ad4ff83aff3299bdfe0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,kr/logfmt:b84e30acd515aadc4b783ad4ff83aff3299bdfe0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,2/26/14,9.0,DECREASING,0.0,0.0,,,,3c2e54d8-457f-4025-8e4e-86289fba9bcf,False
108,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/25/23,github,matttproud/golang_protobuf_extensions:v1.0.1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/8/18,10.0,,,,,,,e094672e-1d2c-4b9f-bcd2-0dcd2cce79ae,False
109,,1cbdd692-7a70-40b6-b291-bf181039f387,5bb4c9ae-d27d-41c6-8014-dba3f811c236,modern-go/concurrent,1.0.0,1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/concurrent:1.0.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,2/28/18,22.0,,,,,,,30bf7e0e-226b-4c4a-b139-a3e9a8c967e1,False
110,,1cbdd692-7a70-40b6-b291-bf181039f387,96b49eef-4a28-41c8-b65f-df6a243a4585,modern-go/concurrent,20180228-snapshot-e0a39a4c,e0a39a4cb4216ea8db28e22a69f4ec25610d513a,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/concurrent:e0a39a4cb4216ea8db28e22a69f4ec25610d513a,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,2/27/18,23.0,,,,,,,82ae0355-467f-43e8-8603-3d000eebe296,False
111,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,20.0,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
112,,1cbdd692-7a70-40b6-b291-bf181039f387,690691e9-aefe-4b1f-838c-3494a59eb645,modern-go/concurrent,20181011-snapshot,20181011-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/concurrent:20181011-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,10/11/18,9.0,,,,,,,fffbe172-af92-457f-8335-0a7aec5f2e6e,False
113,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,3fc43583-1390-44dd-a636-b1fea700c437,modern-go/reflect2,1.0.1,"1.0.1,v1.0.1",7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,"github, github","modern-go/reflect2:1.0.1, modern-go/reflect2:v1.0.1",NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,17.0,,,,,,,"f6b2a0c8-d0df-4821-a2c5-0c181f6a8cd7, 0dda388a-297b-4dc1-a1fe-50abce9863ab",False
114,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,b9212877-b8af-4725-b58f-3e304648b7ba,modern-go/reflect2,20180630-snapshot-4b7aa43c,4b7aa43c6742a2c18fdef89dd197aaae7dac7ccd,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/reflect2:4b7aa43c6742a2c18fdef89dd197aaae7dac7ccd,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/30/18,18.0,,,,,,,4cfb00fc-ab8e-4561-8bc9-cbf6d2bdd7e7,False
115,,9992ac64-95b6-415c-8d99-9849bc4a1072,299d5dea-e1ba-48a5-8b34-6df50a06e0d9,mwitkow/go-conntrack,20161129-snapshot-cc309e4a,cc309e4a22231782e8893f3c35ced0967807a33e,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,mwitkow/go-conntrack:cc309e4a22231782e8893f3c35ced0967807a33e,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/29/16,4.0,,,,,,,6f7b6912-54b0-4f6c-a5dc-27305edc4497,False
116,,e48f333c-daf0-4fb9-8664-5ed78ac863b8,7ffcfb7a-7c65-435b-944b-3fb7020ee0b7,natefinch/lumberjack,20170911-snapshot-aee46291,aee4629129445bbdfb69aa565537dcfa16544311,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,natefinch/lumberjack:aee4629129445bbdfb69aa565537dcfa16544311,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,9/11/17,15.0,STABLE,0.0,0.0,,,,bc136946-9f58-4210-b6cb-e83723f18d52,False
117,,ce424895-447c-4fbe-b79e-33662aff5dec,e81e13b5-36e9-4791-b1e2-b154773ea9c8,opentracing-opentracing-go,20181022-snapshot,20181022-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,opentracing/opentracing-go:20181022-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,10/22/18,5.0,,,,,,,e74958fc-d58e-4975-98fa-67282b9ec617,False
118,,388c0d45-4bce-4849-af71-7c01455d0e5b,ae0a1266-da9d-4617-9b03-404e2b631bc8,pkg/errors,20180813-snapshot,20180813-snapshot,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,pkg/errors:20180813-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/13/18,18.0,STABLE,0.0,0.0,,,,f83e3008-319a-46f6-8746-e6141c1fb95e,False
119,,388c0d45-4bce-4849-af71-7c01455d0e5b,70e07e24-0650-43de-a17a-afa755f6757e,pkg/errors,v0.8.1,v0.8.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,unknown,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/4/19,12.0,STABLE,0.0,0.0,,,,df42ce2e-769f-41ec-841c-1c709bdc0b49,False
120,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/25/23,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,17.0,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
121,,678d1da8-4116-40f5-bc4a-2561ce6ef99b,6e06a700-8402-4d38-b9c2-6cee368198ed,pquerna/cachecontrol,0.0~git20171018.0dec1b3,0.0~git20171018.0dec1b3-1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-github-pquerna-cachecontrol/0.0~git20171018.0dec1b3-1.1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/2/17,9.0,,,,,,,302e93eb-6aac-4e27-b24c-e5b37e943282,False
122,,678d1da8-4116-40f5-bc4a-2561ce6ef99b,2eef8657-9e79-45ea-ba8e-86ffcb33fac5,pquerna/cachecontrol,20180711-snapshot-1555304b,1555304b9b35fdd2b425bccf1a5613677705e7d0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,pquerna/cachecontrol:1555304b9b35fdd2b425bccf1a5613677705e7d0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/11/18,8.0,,,,,,,ca561450-da5f-408b-9d56-cdb320575cfb,False
123,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/18/20,1.0,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
124,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,,prometheus-common,,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
125,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,07fc6060-f411-41c6-a4a8-9336e6612a63,prometheus-common,v0.10.0,v0.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/common:v0.10.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/13/20,37.0,,,,,,,7cca6ba2-363b-466c-921c-5e4aa0c85657,False
126,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,c0c9d8d6-b426-4bf7-903d-fd7b6405bc5a,prometheus-common,v0.11.1,v0.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/common:v0.11.1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,5,UNREVIEWED,,,8/3/20,33.0,,,,,,,2b232911-1aa5-4f2f-b887-8720626546cb,False
127,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,4041bf40-4f7f-44d0-83c4-569d7f306021,prometheus-common,v0.15.0,v0.15.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/common:v0.15.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/12/20,35.0,,,,,,,ee8e1715-53b8-412a-852f-ffb3c029d3ce,False
128,,28fc1259-0963-4734-85ab-7eb29eb9e134,2261390e-55ec-4138-a076-33f1ec28a580,prometheus-procfs,20200723-snapshot,20200723-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/procfs:20200723-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/23/20,10.0,,,,,,,f172541b-017b-47ba-a059-c807f9deb0d2,False
129,,28fc1259-0963-4734-85ab-7eb29eb9e134,60b736dd-123f-4110-aa56-aad192f68f5a,prometheus-procfs,v0.0.2,v0.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/procfs:v0.0.2,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/4/19,25.0,,,,,,,c720523c-738a-4219-a5ab-400bc9274438,False
130,,28fc1259-0963-4734-85ab-7eb29eb9e134,cf9000e7-d388-46d4-9f12-149e94018551,prometheus-procfs,v0.1.3,v0.1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,prometheus/procfs:v0.1.3,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/14/20,10.0,,,,,,,cf7708f5-dcfd-4ade-ac65-e669a8798c08,False
131,,04b82d3f-8119-4a41-bfb6-e71168773767,50ac726d-6472-4acf-b53e-c2ac6cacad65,prometheus/prometheus,v2.20.0,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Manually Identified,,DYNAMICALLY_LINKED,True,,6/18/21,,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,7/22/20,140.0,STABLE,949.0,160.0,,,,,False
132,,1b7451c1-4ff6-4860-b990-918cad31a6b8,3c0f53f4-de66-40e1-a260-8960dfd6c66e,robertkrimen/otto,20180907-snapshot-a813c59b,a813c59b1b4471ff7ecd3b533bac2f7e7d178784,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,robertkrimen/otto:a813c59b1b4471ff7ecd3b533bac2f7e7d178784,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,9/7/18,6.0,INCREASING,43.0,7.0,,,,27b756ff-f5fc-477d-8b79-3797ba946d05,False
133,,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,852c4a28-b35d-46b3-85d6-f2e43625e178,sergi/go-diff,20180219-snapshot,20180219-snapshot,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,sergi/go-diff:20180219-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,2/19/18,11.0,INCREASING,4.0,3.0,,,,ffa924ad-c6d6-4dcd-b592-d4a981443d13,False
134,,e8593dc8-b7a4-47d5-8bae-076f7ff7d7c9,776d1518-f536-4716-a76c-7d9e8749f0fc,shirou/w32,20160930-snapshot-bb4de019,bb4de0191aa41b5507caa14b0650cdbddcd9280b,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,shirou/w32:bb4de0191aa41b5507caa14b0650cdbddcd9280b,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,9/30/16,2.0,,,,,,,f8de4b9f-e415-4d0b-a67d-461c700cff13,False
135,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,91abea99-8411-4d7d-bb3a-2ddbea56d4c5,stretchr/objx,20210115-snapshot,20210115-snapshot,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,stretchr/objx:20210115-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/15/21,1.0,INCREASING,10.0,4.0,,,,ff3e7ddb-b1b4-41ce-92bc-3ed80f2f63c7,False
136,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,b36077b9-851e-4c6a-a841-f51fabde6279,stretchr/objx,v0.1,v0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,stretchr/objx:v0.1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/5/18,18.0,INCREASING,10.0,4.0,,,,9735a694-cad5-4c8f-9b2c-417fb57c0300,False
137,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,4efbe9c0-3175-40e0-a1f8-75fa47f0f21a,stretchr/objx,v0.1.1,0.1.1-1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-objx/0.1.1-1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/25/18,17.0,INCREASING,10.0,4.0,,,,cf8ef435-9204-45df-8243-638802adca22,False
138,,38d01328-6eed-45b5-86e1-40f32719bb46,30376783-5f54-4803-8856-b822a8332d92,sync_gateway,2.8.3,2.8.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,couchbaselabs/sync_gateway:2.8.3,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,10/7/21,10.0,STABLE,474.0,16.0,,,,c5449133-1300-4e0e-89b0-793d48c0f84e,False
139,,0bf1cab7-51fa-484a-b1df-4afaaefa1d8c,9fd0db5a-407f-46d6-a0e7-c87cf0019a4f,wheelcomplex/gosigar,20181117-snapshot,20181117-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,elastic/gosigar:20181117-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/17/18,14.0,,,,,,,952bfe28-359c-4446-b55a-259af2591d71,False
140,,45badf4c-c022-42ba-b294-b7193a79b6b8,3125edb2-9aed-4126-b652-5e9e553017fd,yaml for Go,v2.2.4,v2.2.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,go-yaml/yaml:v2.2.4,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,10/2/19,10.0,,,,,,,0551206c-52aa-4df3-8af8-452614c6a913,False
141,,45badf4c-c022-42ba-b294-b7193a79b6b8,2af9c176-90c3-4f7b-b1bd-03ae583335dd,yaml for Go,v2.2.5,v2.2.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,unknown,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/4/19,7.0,,,,,,,3dd7c298-052f-49eb-8101-d8c6b0c0c856,False
